Frequency,Magnitude
2748000.0,6.953881600631237
2748500.0,7.054398001502632
2749000.0,8.329730136538785
2749500.0,25.706494031189216
2750000.0,37.38663007217895
2750500.0,25.500580709418543
2751000.0,8.72834658324759
2751500.0,7.648766631843719
2752000.0,6.185937657384687
2752500.0,0.8658330480878025
2753000.0,7.721503630134326
2753500.0,0.9214714224681648
2754000.0,4.245445553203883
2754500.0,6.7347296142875095
2755000.0,5.781169471260481
2755500.0,6.473453521198062
2756000.0,4.4718411708366785
2756500.0,27.138262435810308
2757000.0,25.76156232844398
2757500.0,17.37426560837346
2758000.0,15.337650986511315
2758500.0,8.46948647763026
2759000.0,4.70317197448295
2759500.0,2.541896509908737
2760000.0,4.62706151550387
2760500.0,3.605328149094126
2761000.0,2.624143489942645
2761500.0,1.175291599278794
2762000.0,2.3161039617556742
2762500.0,3.215826267524401
2763000.0,1.1894021156633339
2763500.0,2.5209435496478223
2764000.0,3.2326559197156257
2764500.0,6.8620820733725925
2765000.0,4.593967573285354
2765500.0,3.1680577758009814
2766000.0,3.259445597384992
2766500.0,1.7975346031906718
2767000.0,1.0225074715110283
2767500.0,2.4307875349416666
2768000.0,2.211880945235335
2768500.0,2.4756322362747074
2769000.0,0.9072165270710344
2769500.0,1.7453576736071823
2770000.0,4.686936463560237
2770500.0,5.396408423147421
2771000.0,8.928928784611658
2771500.0,15.736884411819803
2772000.0,11.465120890052345
2772500.0,1.1345098823805033
2773000.0,3.575985706705336
2773500.0,1.079561013459128
2774000.0,1.6284878791862267
2774500.0,1.1261812275771015
2775000.0,0.9237391084774413
2775500.0,1.134114727882267
2776000.0,1.1025698831013082
2776500.0,0.09901937401919081
2777000.0,0.2599314924837187
2777500.0,1.5691798082642647
2778000.0,4.942400593540707
2778500.0,5.791983319332652
2779000.0,5.4542355074907345
2779500.0,0.7167402808149208
2780000.0,1.4277808005999146
2780500.0,1.5642123251148312
2781000.0,1.8558609305716192
2781500.0,1.322858238045641
2782000.0,0.7258493816561974
2782500.0,1.5404693673913648
2783000.0,2.248877543960867
2783500.0,2.116142783566995
2784000.0,0.6397224928404474
2784500.0,2.7580737452532955
2785000.0,6.8960442267720214
2785500.0,6.7673543695496345
2786000.0,5.446524024126294
2786500.0,4.717102757892841
2787000.0,2.0041075134348354
2787500.0,1.1707125793709152
2788000.0,0.6856524029576518
2788500.0,1.748305785661244
2789000.0,1.079790868357366
2789500.0,0.39896104261078114
2790000.0,0.93494464417139
2790500.0,1.3992493793656426
2791000.0,0.7165351173243671
2791500.0,1.5551366539377174
2792000.0,1.6630428624129112
2792500.0,3.6433987363476725
2793000.0,6.153543095834949
2793500.0,5.836883144185599
2794000.0,2.3373770317374603
2794500.0,1.9224953553451334
2795000.0,1.7029046111565056
2795500.0,2.0442246145580545
2796000.0,1.14717960830265
2796500.0,1.9208172142682194
2797000.0,1.3269403978603096
2797500.0,0.7876207832706579
2798000.0,1.7197563147100003
2798500.0,1.6352631025026967
2799000.0,0.5049329181365726
2799500.0,0.8346301671031227
2800000.0,1.9999999999999347
2800500.0,0.7944992936280824
2801000.0,0.492025468057787
2801500.0,1.512580940724717
2802000.0,1.5479577855342663
2802500.0,0.7443644830641464
2803000.0,1.2006478865364674
2803500.0,1.5769434083426097
2804000.0,0.7608343168533659
2804500.0,2.0306347728359033
2805000.0,1.2358949810391073
2805500.0,1.1163643912249173
2806000.0,2.06328298227443
2806500.0,5.704195348327978
2807000.0,4.122407112524534
2807500.0,4.825726301693373
2808000.0,2.347241972354361
2808500.0,1.7399992516388179
2809000.0,1.500700751162623
2809500.0,2.2364597518079363
2810000.0,1.4393957892207665
2810500.0,0.4573618760029626
2811000.0,1.995553891588743
2811500.0,2.57064148043214
2812000.0,0.8471802221666163
2812500.0,1.7339179269873528
2813000.0,3.4082052933851053
2813500.0,5.231747108736408
2814000.0,5.1971224929472655
2814500.0,4.359277698300686
2815000.0,6.279934967285391
2815500.0,2.9552524482593636
2816000.0,0.654383039605438
2816500.0,1.6020192702950329
2817000.0,2.3477738361311453
2817500.0,2.02469975777165
2818000.0,0.7373532220531755
2818500.0,1.299312071038192
2819000.0,2.3352996370625063
2819500.0,2.0447570640304362
2820000.0,1.1361998261207615
2820500.0,0.7266508055098969
2821000.0,5.888866657044972
2821500.0,6.0738909553890865
2822000.0,5.5112912858618905
2822500.0,2.3615779074525722
2823000.0,1.0659367573250464
2823500.0,0.9499810217894543
2824000.0,2.0087437014000376
2824500.0,2.1214377359684917
2825000.0,0.9118125888016655
2825500.0,1.008414479037683
2826000.0,2.6856176368580265
2826500.0,2.0300789356270172
2827000.0,2.7953470982552844
2827500.0,1.4949829412201665
2828000.0,12.254613149746245
2828500.0,14.095993413966578
2829000.0,9.871579410302873
2829500.0,4.726833658847376
2830000.0,4.106252907304341
2830500.0,2.193510290073291
2831000.0,1.0383629840133195
2831500.0,1.823261734694946
2832000.0,1.3164998546170763
2832500.0,1.9751305426398245
2833000.0,0.8588807766955093
2833500.0,0.27841164355679393
2834000.0,1.5520358485594639
2834500.0,2.6312666613139344
2835000.0,4.871856660231665
2835500.0,2.7636312182539893
2836000.0,5.906092147710094
2836500.0,2.1268076469442994
2837000.0,0.9138964199335248
2837500.0,2.9456727422994646
2838000.0,2.305842272018684
2838500.0,2.026514925857953
2839000.0,1.1679882430098596
2839500.0,2.464155962148288
2840000.0,5.430032216470786
2840500.0,2.8349760446044576
2841000.0,0.8685442977048621
2841500.0,8.750273982699357
2842000.0,16.599975338210424
2842500.0,14.685870441367973
2843000.0,27.32920001806807
2843500.0,25.696707859388745
2844000.0,3.1120648798837105
2844500.0,8.210474494898206
2845000.0,4.595578970810754
2845500.0,5.18731764184662
2846000.0,5.399379588322782
2846500.0,2.11489266023943
2847000.0,6.639991277517393
2847500.0,1.1589830227087219
2848000.0,6.929996378168508
2848500.0,7.072827327386305
2849000.0,8.342041717889856
2849500.0,25.70008405965822
2850000.0,35.153488831101726
2850500.0,25.50693152910497
2851000.0,8.715956896545956
2851500.0,7.630361541473754
2852000.0,6.209636593494394
2852500.0,0.8597241104535254
2853000.0,7.686292025362184
2853500.0,0.9445992915678951
2854000.0,4.273845660487508
2854500.0,6.677341586602768
2855000.0,5.720557516438948
2855500.0,6.492772827917027
2856000.0,4.292574627464365
2856500.0,27.017110229970246
2857000.0,24.070448741601236
2857500.0,16.877949424725866
2858000.0,15.297866529455264
2858500.0,8.419655866818394
2859000.0,4.5736055353189125
2859500.0,2.4898470998086744
2860000.0,4.633232001650529
2860500.0,3.5561591876981207
2861000.0,2.573680266397318
2861500.0,1.1888728505253603
2862000.0,2.3092094136913786
2862500.0,3.2056675839239146
2863000.0,1.1800485803068275
2863500.0,2.5016635260462277
2864000.0,3.2199004017295287
2864500.0,6.557526783190869
2865000.0,4.561499773219427
2865500.0,3.124856477999212
2866000.0,3.202917251883655
2866500.0,1.7493490052104994
2867000.0,0.9926415963871877
2867500.0,2.410108753955413
2868000.0,2.1831226226769593
2868500.0,2.453814944291661
2869000.0,0.904177680179633
2869500.0,1.7578009180581675
2870000.0,4.667413200469674
2870500.0,5.3698526451938875
2871000.0,8.931338261870298
2871500.0,14.796748673883343
2872000.0,11.465785248474011
2872500.0,1.0517558667120546
2873000.0,3.5369237847890833
2873500.0,1.0845198610193698
2874000.0,1.6533871179281452
2874500.0,1.1001675191951663
2875000.0,0.900409444112603
2875500.0,1.162417979139435
2876000.0,1.1275969200530505
2876500.0,0.0773138485708304
2877000.0,0.2592486113997453
2877500.0,1.5862762478919492
2878000.0,4.951667448843788
2878500.0,5.431262791378216
2879000.0,5.459715615455929
2879500.0,0.7020549551220256
2880000.0,1.4156228356052498
2880500.0,1.5790326525689746
2881000.0,1.870937544010655
2881500.0,1.319405798347848
2882000.0,0.7205005278783122
2882500.0,1.5545610620477757
2883000.0,2.2486299498140228
2883500.0,2.096010007738977
2884000.0,0.6041793147562999
2884500.0,2.7467398743895046
2885000.0,6.855007340732842
2885500.0,6.419842112122626
2886000.0,5.225483725558108
2886500.0,4.699861485268418
2887000.0,2.0312968762539354
2887500.0,1.162272450086086
2888000.0,0.6570756551833926
2888500.0,1.7704979710715787
2889000.0,1.1082106790143607
2889500.0,0.3721730318241042
2890000.0,0.9438651984814952
2890500.0,1.4252481870003115
2891000.0,0.7352571969204954
2891500.0,1.547543146256984
2892000.0,1.6600511539260323
2892500.0,3.6145408930675407
2893000.0,5.832022970314558
2893500.0,5.8192989713001415
2894000.0,2.318665381519671
2894500.0,1.8962744499303392
2895000.0,1.6862954553402782
2895500.0,2.0417629416973453
2896000.0,1.1347127469373302
2896500.0,1.9100754756030407
2897000.0,1.3222908260927397
2897500.0,0.7853542901619117
2898000.0,1.7143925645708578
2898500.0,1.6314267759432244
2899000.0,0.5043302230789015
2899500.0,0.8333772486080094
2900000.0,2.000000000000002
2900500.0,0.7957490610901362
2901000.0,0.492223022318703
2901500.0,1.5163950440418734
2902000.0,1.5533080466309233
2902500.0,0.7447481221332612
2903000.0,1.2038073615318026
2903500.0,1.5876472224757232
2904000.0,0.7722785409110766
2904500.0,2.0290168099138763
2905000.0,1.247718748727833
2905500.0,1.1397542873825044
2906000.0,2.0604675664658862
2906500.0,5.694679558103221
2907000.0,3.8031663496105788
2907500.0,4.738936218498323
2908000.0,2.3085121618623634
2908500.0,1.722323848176494
2909000.0,1.4734614134288915
2909500.0,2.2103296949373634
2910000.0,1.4191985264478815
2910500.0,0.43084818172537337
2911000.0,1.9669919868361359
2911500.0,2.542667840903912
2912000.0,0.8151310547584244
2912500.0,1.6987102450395575
2913000.0,3.3545881012553003
2913500.0,5.185915570241473
2914000.0,4.984730158332425
2914500.0,4.01797454962649
2915000.0,6.275671367930776
2915500.0,2.9329735803078663
2916000.0,0.6192859798187487
2916500.0,1.6128475297784606
2917000.0,2.341544422116532
2917500.0,2.0088644338474753
2918000.0,0.7314693690715005
2918500.0,1.2973313289365618
2919000.0,2.3204785133937653
2919500.0,2.02968087434028
2920000.0,1.141586332769282
2920500.0,0.7118390980954542
2921000.0,5.86796543687898
2921500.0,5.720246462538571
2922000.0,5.486086680159116
2922500.0,2.3318871097409404
2923000.0,1.0343941548200517
2923500.0,0.918524386490671
2924000.0,1.9788355806616595
2924500.0,2.089470308690003
2925000.0,0.8895047536011046
2925500.0,0.9878713601835922
2926000.0,2.6479006121111306
2926500.0,1.987387499661
2927000.0,2.8016897997031966
2927500.0,1.4143943841388051
2928000.0,12.208125508828427
2928500.0,13.182888925883105
2929000.0,9.818359662615519
2929500.0,4.741502097062122
2930000.0,4.1228342938099605
2930500.0,2.17837994093088
2931000.0,1.0281940447436548
2931500.0,1.8417987157954774
2932000.0,1.3433673057727753
2932500.0,1.9817650257980592
2933000.0,0.8356371534353858
2933500.0,0.3249357196101909
2934000.0,1.5997907296564724
2934500.0,2.6175556045777197
2935000.0,4.825601425334794
2935500.0,2.47138757901349
2936000.0,5.771073149599191
2936500.0,2.131217231087988
2937000.0,0.9215863513359103
2937500.0,2.95229127889817
2938000.0,2.2998005138819364
2938500.0,1.9927060916959447
2939000.0,1.203980444482329
2939500.0,2.481322312686467
2940000.0,5.389462326008885
2940500.0,2.772899706492409
2941000.0,0.951618485808332
2941500.0,8.686976928994113
2942000.0,16.490177582114583
2942500.0,14.304886159547555
2943000.0,25.70973273071348
2943500.0,25.664809319345995
2944000.0,2.968034200808841
2944500.0,8.129896104164896
2945000.0,4.6046409234491685
2945500.0,5.22467632375289
2946000.0,5.35779320394611
2946500.0,2.071978499242848
2947000.0,6.672177710082185
2947500.0,1.1388620899413144
2948000.0,6.907289258496651
2948500.0,7.090350743164416
2949000.0,8.353751085405959
2949500.0,25.693990668376184
2950000.0,33.03545747715821
2950500.0,25.512972182920393
2951000.0,8.70417790321473
2951500.0,7.612859734709355
2952000.0,6.232177718291435
2952500.0,0.8549308013344215
2953000.0,7.652842729289419
2953500.0,0.9683733941449775
2954000.0,4.3014853947119835
2954500.0,6.623139089506507
2955000.0,5.663956244028328
2955500.0,6.51373460463079
2956000.0,4.124055043907698
2956500.0,26.906071288642867
2957000.0,22.462079332965953
2957500.0,16.418487085291208
2958000.0,15.264935659367305
2958500.0,8.375612683943368
2959000.0,4.450444413248328
2959500.0,2.4432075710423606
2960000.0,4.640406873484972
2960500.0,3.5098951589106884
2961000.0,2.5257892255700285
2961500.0,1.2030317388894802
2962000.0,2.30303376043472
2962500.0,3.196091604661735
2963000.0,1.1711790022418094
2963500.0,2.4836574463311853
2964000.0,3.215850790525049
2964500.0,6.26782172682803
2965000.0,4.5329518716758646
2965500.0,3.084901810249682
2966000.0,3.149206931846406
2966500.0,1.7035058451434284
2967000.0,0.964957550705778
2967500.0,2.390732082886427
2968000.0,2.155775156959823
2968500.0,2.4331086867173597
2969000.0,0.9017344373892789
2969500.0,1.769770282881987
2970000.0,4.6488977791625175
2970500.0,5.3448672803204245
2971000.0,8.935388260463082
2971500.0,13.902388356184511
2972000.0,11.467943148692916
2972500.0,0.9730449155100193
2973000.0,3.5003927223746945
2973500.0,1.0915152926392058
2974000.0,1.6778648085276744
2974500.0,1.07623482342535
2975000.0,0.8790753351810828
2975500.0,1.189656007422354
2976000.0,1.1517812683482755
2976500.0,0.0653536135018811
2977000.0,0.2625519252885271
2977500.0,1.603213578543895
2978000.0,4.96105505974922
2978500.0,5.088872322356529
2979000.0,5.465454746347196
2979500.0,0.6887209961136651
2980000.0,1.404190215541413
2980500.0,1.59316301252152
2981000.0,1.8852892189076944
2981500.0,1.3162758441724456
2982000.0,0.7157206468583074
2982500.0,1.5680627636925086
2983000.0,2.2486009911118896
2983500.0,2.0770227853435137
2984000.0,0.570655881540104
2984500.0,2.7369844107992933
2985000.0,6.817079881810676
2985500.0,6.08910643337789
2986000.0,5.019671365556564
2986500.0,4.685466090158131
2987000.0,2.058732206106602
2987500.0,1.1560307300243238
2988000.0,0.6308682583166206
2988500.0,1.7919300250971002
2989000.0,1.1352995082599862
2989500.0,0.3466728535266054
2990000.0,0.9529366045735255
2990500.0,1.4500236889636104
2991000.0,0.7537389893990927
2991500.0,1.5411096462840994
2992000.0,1.6589339062684987
2992500.0,3.591222274527018
2993000.0,5.525874712204829
2993500.0,5.803318012616014
2994000.0,2.301350442843198
2994500.0,1.871341612297243
2995000.0,1.670566178785246
2995500.0,2.0395384495882265
2996000.0,1.122856661857666
2996500.0,1.89984610810266
2997000.0,1.3179011246427947
2997500.0,0.7832469714312067
2998000.0,1.7092844858719893
2998500.0,1.6277736472970326
2999000.0,0.5037678512131052
2999500.0,0.8321840498533833
3000000.0,1.9999999999999998
3000500.0,0.7969394476706666
3001000.0,0.49242365680996153
3001500.0,1.52002834204586
3002000.0,1.5584040870628322
3002500.0,0.7451732153143606
3003000.0,1.2068670508880497
3003500.0,1.597842740399076
3004000.0,0.7832296958657659
3004500.0,2.0275965422240203
3005000.0,1.2591941997919163
3005500.0,1.162198193075354
3006000.0,2.0584940522105173
3006500.0,5.686418805848779
3007000.0,3.49905824710455
3007500.0,4.6580762742195025
3008000.0,2.272250127272051
3008500.0,1.7060536294071016
3009000.0,1.4475910271618286
3009500.0,2.1854414438614054
3010000.0,1.4001231193546104
3010500.0,0.4055907711250836
3011000.0,1.9397854158052397
3011500.0,2.516116094044463
3012000.0,0.7851070446471504
3012500.0,1.6657258459761313
3013000.0,3.303837186055615
3013500.0,5.143710362771629
3014000.0,4.787531709843003
3014500.0,3.6931044206498975
3015000.0,6.273049768359145
3015500.0,2.9125686975428855
3016000.0,0.5861224118890174
3016500.0,1.623543113912125
3017000.0,2.3357854864160577
3017500.0,1.993813908582814
3018000.0,0.726149940439008
3018500.0,1.2956023802952532
3019000.0,2.3063549698648957
3019500.0,2.0153243231033247
3020000.0,1.146975553309497
3020500.0,0.698316588848638
3021000.0,5.848450588253683
3021500.0,5.383966470799763
3022000.0,5.462465258284317
3022500.0,2.3037900090221615
3023000.0,1.0043907452600318
3023500.0,0.88854762772219
3024000.0,1.9503940220361655
3024500.0,2.059050478346739
3025000.0,0.8690996038947426
3025500.0,0.9693724435890443
3026000.0,2.612130408461187
3026500.0,1.9470454614736667
3027000.0,2.808958528661704
3027500.0,1.3375887467249286
3028000.0,12.16500900869058
3028500.0,12.312755398248648
3029000.0,9.76887744302216
3029500.0,4.755873631138406
3030000.0,4.138724844004807
3030500.0,2.164020186013212
3031000.0,1.0187867227149614
3031500.0,1.8595863817435205
3032000.0,1.3690392433854555
3032500.0,1.988593233631824
3033000.0,0.8146259332893513
3033500.0,0.3693073547557301
3034000.0,1.6458435991432558
3034500.0,2.6063069387047886
3035000.0,4.783347232885115
3035500.0,2.193216226958877
3036000.0,5.643645433521165
3036500.0,2.135927030088914
3037000.0,0.9289741239961476
3037500.0,2.958706660753612
3038000.0,2.2943996931206043
3038500.0,1.9607117412993091
3039000.0,1.2393068707354524
3039500.0,2.499073007028657
3040000.0,5.351542731514829
3040500.0,2.715624333286022
3041000.0,1.0388485888312498
3041500.0,8.629432863340003
3042000.0,16.389083146723344
3042500.0,13.960608293172978
3043000.0,24.165296690700504
3043500.0,25.638880831710058
3044000.0,2.836159627609482
3044500.0,8.054255486124363
3045000.0,4.6151187663224045
3045500.0,5.2610249909270825
3046000.0,5.318422035255307
3046500.0,2.0312011735242153
3047000.0,6.702927778230864
3047500.0,1.1200692578636777
3048000.0,6.885633504645638
3048500.0,7.107065633547669
3049000.0,8.3649228763936
3049500.0,25.688179780828733
3050000.0,31.021011739353693
3050500.0,25.518735952057213
3051000.0,8.692943912739379
3051500.0,7.596164152207768
3052000.0,6.253685235918073
3052500.0,0.8512969906808979
3053000.0,7.620965785616996
3053500.0,0.9925548197705728
3054000.0,4.328416545000068
3054500.0,6.571777268765735
3055000.0,5.61093259802699
