Frequency,Magnitude
3101000.0,3.0562203610186383
3101500.0,9.115567632534976
3102000.0,0.9095345332654343
3102500.0,3.5222776868334527
3103000.0,3.4515737649043268
3103500.0,4.5968217716405855
3104000.0,0.7091670600043528
3104500.0,0.7144093353080543
3105000.0,3.5663975776884973
3105500.0,3.295994782947959
3106000.0,0.4847987232058321
3106500.0,6.161976297244786
3107000.0,9.527615987705158
3107500.0,5.397164577587247
3108000.0,7.037786464068436
3108500.0,5.319001120365595
3109000.0,1.59132105606394
3109500.0,0.47789468239285365
3110000.0,4.768256881477434
3110500.0,2.8626669702263707
3111000.0,1.097902044712267
3111500.0,1.3621600478103346
3112000.0,4.413052922059842
3112500.0,1.954391691881588
3113000.0,0.9478088791018231
3113500.0,2.6400786689848874
3114000.0,5.720821981339164
3114500.0,1.7508879925853182
3115000.0,4.555847843193114
3115500.0,2.920955424290083
3116000.0,2.4153733843513137
3116500.0,1.1595547258330414
3117000.0,2.9808076016654477
3117500.0,2.2101326271208173
3118000.0,1.6278435609767938
3118500.0,1.7209809223207881
3119000.0,2.989511421009871
3119500.0,1.7492453668720664
3120000.0,1.752790205359228
3120500.0,1.5943006249056173
3121000.0,6.31381877381125
3121500.0,4.714260482174735
3122000.0,6.7226899919238
3122500.0,3.7992112183537543
3123000.0,1.4488236399445402
3123500.0,0.8575001481572418
3124000.0,2.3649365970442324
3124500.0,2.9339635616473125
3125000.0,1.2200812312366796
3125500.0,1.1491975672168726
3126000.0,2.785111805891039
3126500.0,2.5153715261310183
3127000.0,2.671891536659638
3127500.0,0.7438469974094152
3128000.0,10.462422887646365
3128500.0,10.383675891794974
3129000.0,8.165767933955323
3129500.0,4.28892366868915
3130000.0,2.6584150013439256
3130500.0,2.271090257629302
3131000.0,2.190316333391042
3131500.0,2.227567930070973
3132000.0,0.5428620488238343
3132500.0,3.032217100636958
3133000.0,1.9808977235594611
3133500.0,0.959362126419175
3134000.0,2.02951872406922
3134500.0,5.12189744953941
3135000.0,5.405332856846079
3135500.0,4.7975686743518136
3136000.0,9.088712661018803
3136500.0,4.312341656456275
3137000.0,4.808636846862135
3137500.0,3.1752056299462224
3138000.0,6.1591808987560235
3138500.0,1.1270497999934725
3139000.0,2.2843578397083806
3139500.0,5.462163659551081
3140000.0,7.661905718502978
3140500.0,1.2319842882474643
3141000.0,2.7902413419663334
3141500.0,12.471804065472721
3142000.0,15.121819420140604
3142500.0,17.03363843516179
3143000.0,18.110093523286626
3143500.0,20.158097289230614
3144000.0,5.234750763927488
3144500.0,3.3189156409025125
3145000.0,1.8505857454934733
3145500.0,3.468369829538598
3146000.0,1.992918773898129
3146500.0,3.1906593130411793
3147000.0,2.9438369869738623
3147500.0,4.07388509258727
3148000.0,1.8161759806316484
3148500.0,8.854278943648726
3149000.0,3.322688201615595
3149500.0,23.917727553769716
3150000.0,24.849856535799095
3150500.0,22.354586788335787
3151000.0,3.2204985047561063
3151500.0,7.35652139640324
3152000.0,1.5325238199346702
3152500.0,2.060482002088155
3153000.0,2.8220821163455927
3153500.0,2.019051454180904
3154000.0,0.7512760827302812
3154500.0,2.3450625737210093
3155000.0,2.49623422092052
3155500.0,3.024095507680926
3156000.0,3.9030208388282968
3156500.0,18.385237183840403
3157000.0,17.276338152683195
3157500.0,15.54209950234542
3158000.0,12.720092527557094
3158500.0,9.724168752867207
3159000.0,2.886871654969404
3159500.0,2.924548717128393
3160000.0,5.222078884976059
3160500.0,3.220803359381711
3161000.0,2.7198166718444687
3161500.0,1.977540775588799
3162000.0,3.121644421783734
3162500.0,1.1953641608597914
3163000.0,2.3301698884603668
3163500.0,0.37012011814616974
3164000.0,3.4931358211337646
3164500.0,3.537209170523599
3165000.0,5.516221842353674
3165500.0,2.8652773779071317
3166000.0,1.002759341431527
3166500.0,2.207390960533959
3167000.0,3.0670803132493405
3167500.0,1.0297496419112064
3168000.0,2.447769711878165
3168500.0,2.7153183566359647
3169000.0,1.919628905861311
3169500.0,0.2972084106406269
3170000.0,5.657671908662227
3170500.0,4.43256165287191
3171000.0,8.658300224080083
3171500.0,10.233079075928696
3172000.0,10.736368888198658
3172500.0,1.1637869810493509
3173000.0,3.5597482335880892
3173500.0,0.9421145689478492
3174000.0,2.572366288683814
3174500.0,0.058375862089273756
3175000.0,1.3865687839352936
3175500.0,1.498749701477116
3176000.0,2.4709285870286184
3176500.0,0.416903746782889
3177000.0,0.5966526811384821
3177500.0,2.0339904570404923
3178000.0,4.728375313119633
3178500.0,3.512680469125028
3179000.0,2.9607768190974504
3179500.0,0.6443543514238768
3180000.0,0.6069967488139925
3180500.0,1.1893593786216177
3181000.0,1.3607527357475084
3181500.0,0.9979499110564053
3182000.0,0.888706483547479
3182500.0,1.8079313755619897
3183000.0,2.173030811663104
3183500.0,0.921934473686936
3184000.0,0.6534261894512735
3184500.0,3.801652220760898
3185000.0,6.9297020783965495
3185500.0,5.21917850541731
3186000.0,5.8753563899728976
3186500.0,5.21796071638317
3187000.0,3.503250597011529
3187500.0,1.3048324500706994
3188000.0,1.1785815353741285
3188500.0,2.1402555458946178
3189000.0,1.7062443769683866
3189500.0,1.7595210165739552
3190000.0,1.8797588005738364
3190500.0,1.8800499042027454
3191000.0,0.9715935878355385
3191500.0,5.277188006875686
3192000.0,6.074226166931612
3192500.0,7.5090108580856345
3193000.0,10.697321068567007
3193500.0,10.508909103227001
3194000.0,3.47596338017051
3194500.0,3.249757369172486
3195000.0,1.1906021717311692
3195500.0,1.7432830754248916
3196000.0,1.582742812955983
3196500.0,1.7065160842581384
3197000.0,0.7855390163870548
3197500.0,1.6946595672404487
3198000.0,1.4745075776344367
3198500.0,3.300905165523248
3199000.0,1.4361106982861245
3199500.0,11.941641170390769
3200000.0,14.265068676744994
3200500.0,13.914946635677046
3201000.0,2.158429276028863
3201500.0,6.271550725138784
3202000.0,0.5819320530076524
3202500.0,2.3326796955118696
3203000.0,2.6665969207397455
3203500.0,3.686780085421047
3204000.0,0.2888333141048007
3204500.0,0.35923448218736564
3205000.0,2.889886501104986
3205500.0,2.633496080913509
3206000.0,0.9034687635608416
3206500.0,2.496906372603988
3207000.0,4.731252375642412
3207500.0,3.333960573208773
3208000.0,3.574824291501893
3208500.0,2.6445584364035364
3209000.0,2.1061102739357347
3209500.0,1.4897147227799972
3210000.0,3.2254528589303244
3210500.0,1.9078951719719555
3211000.0,1.7141208621115855
3211500.0,1.5740434702989374
3212000.0,3.4864816691901495
3212500.0,1.6845627121110953
3213000.0,2.244983411290522
3213500.0,3.309732552196199
3214000.0,6.168780380346455
3214500.0,2.867062176923579
3215000.0,5.019874585331862
3215500.0,3.314913646832809
3216000.0,1.8506851619061129
3216500.0,1.1157603791110933
3217000.0,2.6426804143647336
3217500.0,2.2497331240777907
3218000.0,1.3939218572110021
3218500.0,1.5707500533848726
3219000.0,2.6878071027837516
3219500.0,1.758839099876491
3220000.0,1.3609958177726535
3220500.0,1.334796187170122
3221000.0,6.0181405450280865
3221500.0,4.145192396204167
3222000.0,6.789335134271236
3222500.0,3.6989792220459
3223000.0,1.3063999412326963
3223500.0,0.5703412080541063
3224000.0,2.7301706949334155
3224500.0,2.9014880277537975
3225000.0,1.3891317936209855
3225500.0,0.7981122279903266
3226000.0,3.1782367365217437
3226500.0,2.4995242604196752
3227000.0,3.1009686568394947
3227500.0,0.8127838317924106
3228000.0,11.825076761137511
3228500.0,11.308623361308229
3229000.0,9.338482246504078
3229500.0,4.595971724096897
3230000.0,3.621305939114753
3230500.0,1.8155757575069928
3231000.0,2.433724379480677
3231500.0,2.4223322312026334
3232000.0,0.5678486368208359
3232500.0,2.5459937186161854
3233000.0,2.305454633520345
3233500.0,1.1978302655670645
3234000.0,1.7514249047013837
3234500.0,4.392448032910222
3235000.0,4.382599933370906
3235500.0,3.7348176813528284
3236000.0,7.488587764188315
3236500.0,3.620781410341033
3237000.0,4.643303736167075
3237500.0,2.7559481878522814
3238000.0,5.855964709443008
3238500.0,1.333046446707341
3239000.0,2.481951667069465
3239500.0,5.370675110577715
3240000.0,7.75828647416211
3240500.0,1.315045176757386
3241000.0,2.6568234403999744
3241500.0,13.085699636345607
3242000.0,16.03083892001259
3242500.0,17.866730290968118
3243000.0,18.62381601639341
3243500.0,21.76094002925517
3244000.0,5.555662519418419
3244500.0,3.5876109666571514
3245000.0,1.769934067227483
3245500.0,3.44004155864507
3246000.0,2.1943642547805364
3246500.0,2.8563685351939494
3247000.0,2.9696447942196693
3247500.0,4.021515563988733
3248000.0,2.09814865913044
3248500.0,9.186130545359786
3249000.0,3.5512002331737236
3249500.0,25.912034887943808
3250000.0,25.69397494312348
3250500.0,25.092948670340345
3251000.0,3.6451806511283564
3251500.0,8.686416436866256
3252000.0,1.6541426807267834
3252500.0,2.659663337907386
3253000.0,3.3926523409229077
3253500.0,2.8602738011626405
3254000.0,0.8288968391052618
3254500.0,2.8263246455344624
3255000.0,3.151021642366182
3255500.0,3.5563029736678184
3256000.0,4.494986984600543
3256500.0,21.142450239471017
3257000.0,19.113530239960628
3257500.0,17.695344104401165
3258000.0,14.902921529418839
3258500.0,11.535077699826216
3259000.0,3.1095322851998555
3259500.0,3.145181945727453
3260000.0,6.487399696993574
3260500.0,4.105411595872568
3261000.0,3.1785738331731594
3261500.0,2.257729715536775
3262000.0,4.252992904923587
3262500.0,1.6621655713431125
3263000.0,3.6008157285516478
3263500.0,1.5546124646627204
3264000.0,4.701536855161503
3264500.0,3.8922855477035223
3265000.0,5.258423590753191
3265500.0,3.3453843998899084
3266000.0,0.13879201924936646
3266500.0,2.3106021930425866
3267000.0,3.289782765533007
3267500.0,1.4371287445415963
3268000.0,1.7702796411438408
3268500.0,2.922400489818263
3269000.0,2.3543945460003273
3269500.0,0.4421304612743405
3270000.0,5.320314720502259
3270500.0,4.6814912798800385
3271000.0,9.079677948084882
3271500.0,9.979772722984656
3272000.0,11.583325295509521
3272500.0,1.7127343034000995
3273000.0,3.8915096619112832
3273500.0,1.0725106524555408
3274000.0,2.6413190650516705
3274500.0,0.806492579221529
3275000.0,1.6774054123785702
3275500.0,1.7605851363853808
3276000.0,2.4084248474812626
3276500.0,0.5627600708326953
3277000.0,0.9839910659572823
3277500.0,2.416407692554514
3278000.0,5.55183570821572
3278500.0,4.462056739154775
3279000.0,4.242161987360393
3279500.0,0.8754786320805423
3280000.0,0.6944134726473012
3280500.0,1.3185949625169056
3281000.0,1.631028993007818
3281500.0,0.9388894435232974
3282000.0,1.0213288554534945
3282500.0,2.034690514907022
3283000.0,1.9687452590242551
3283500.0,0.7356451878836306
3284000.0,1.3839027166981082
3284500.0,3.864808822519088
3285000.0,6.07737617593078
3285500.0,4.621736942751567
3286000.0,4.997547681339252
3286500.0,4.470431386417883
3287000.0,3.4578734978261223
3287500.0,0.8981687219590075
3288000.0,1.1096742662668466
3288500.0,1.9443261048221288
3289000.0,1.96315137729389
3289500.0,0.7422044173550651
3290000.0,0.60078492033581
3290500.0,1.9904895617125697
3291000.0,1.650134279509324
3291500.0,2.6693424443434655
3292000.0,2.938766066297579
3292500.0,4.738933704083624
3293000.0,7.1008989978578825
3293500.0,6.504802585115847
3294000.0,2.31746176223571
3294500.0,2.856303865468583
3295000.0,1.8818122453048114
3295500.0,0.9617143523594405
3296000.0,0.9418447891619531
3296500.0,2.192259640559577
3297000.0,1.2814202850556549
3297500.0,0.37808653593446756
3298000.0,1.0374174675342955
3298500.0,1.3315729821269122
3299000.0,0.9932437470518348
3299500.0,2.407315745947631
3300000.0,4.172173152957778
3300500.0,4.456122141190827
3301000.0,1.2555349474592208
3301500.0,3.0348277466382894
3302000.0,0.670689009943765
3302500.0,0.9636345041317724
3303000.0,1.7198236664223971
3303500.0,2.613059218002179
3304000.0,0.375736610425983
3304500.0,0.7233735409354631
3305000.0,2.018414858083163
3305500.0,2.1662448468997786
3306000.0,1.7269662902877363
3306500.0,4.055565445719593
3307000.0,1.010059635239719
3307500.0,4.7679379400506505
3308000.0,0.6492878978789369
3308500.0,0.6038057171555391
3309000.0,2.487684140454045
3309500.0,2.3816766468992014
3310000.0,1.449777703066511
3310500.0,0.8083748821969247
3311000.0,2.297837258135294
3311500.0,2.2315774121836083
3312000.0,2.2918501918810468
3312500.0,1.2890611446157694
3313000.0,3.3626365338832045
3313500.0,4.485325255680183
3314000.0,6.122645261629092
3314500.0,3.713725400816894
3315000.0,5.540547205425915
3315500.0,3.4663248473819577
3316000.0,1.16631286679662
3316500.0,1.004052979533444
3317000.0,2.258974218485655
3317500.0,2.122784725582663
3318000.0,1.1133010631737739
3318500.0,1.3532233994676592
3319000.0,2.229077762921727
3319500.0,1.6469721556310843
3320000.0,0.9246593192747344
3320500.0,1.0452476707955265
3321000.0,5.256218433568746
3321500.0,3.3440794644598713
3322000.0,6.3785954011634205
3322500.0,3.3252761376524633
3323000.0,1.0759103735036695
3323500.0,0.28604881964905265
3324000.0,2.8941627685401303
3324500.0,2.652156913630597
3325000.0,1.4459850913105572
3325500.0,0.3720385950263399
3326000.0,3.327989523058459
3326500.0,2.298870516146604
3327000.0,3.333581252572998
3327500.0,0.9367919488003132
3328000.0,12.357619613074798
3328500.0,11.28031337500194
3329000.0,9.893003662227628
3329500.0,4.663312374251295
3330000.0,4.435661497389909
3330500.0,1.2384569235683835
3331000.0,2.5349533363046883
3331500.0,2.507934770306389
3332000.0,1.1258434945705689
3332500.0,1.9426964211201614
3333000.0,2.62605313055986
3333500.0,1.403120907031648
3334000.0,1.3864147243945004
3334500.0,3.5624621554879665
3335000.0,3.879700807984855
3335500.0,2.6292030884820528
3336000.0,5.454174557534582
3336500.0,2.6811622069289913
3337000.0,4.107919054287006
3337500.0,2.1451350687458275
3338000.0,5.10369182169633
3338500.0,1.434025944771344
3339000.0,2.4959747359240767
3339500.0,4.869885389519075
3340000.0,7.254742212853653
3340500.0,1.3947635223792734
3341000.0,2.365184823804625
3341500.0,12.687742976054661
3342000.0,15.698246375518977
3342500.0,17.317302415022862
3343000.0,17.644577641928667
3343500.0,21.67424845783197
3344000.0,5.432421469267369
3344500.0,3.678325015613183
3345000.0,1.5710339089544434
3345500.0,3.1423720817364833
3346000.0,2.2191056992530034
3346500.0,2.306131105026522
3347000.0,2.767233832182018
3347500.0,3.7094986603739173
3348000.0,2.2296982403946175
3348500.0,8.839391783769413
3349000.0,3.5079129730527265
3349500.0,26.14487859597701
3350000.0,24.600151253616104
3350500.0,26.166540858254617
3351000.0,3.790444566435656
3351500.0,9.384169000158007
3352000.0,1.687419349887163
3352500.0,3.217416769619624
3353000.0,3.698497767800451
3353500.0,3.477222897885856
3354000.0,0.9093904709072799
3354500.0,3.173962864791675
3355000.0,3.5493633115861956
3355500.0,3.8898872066072254
3356000.0,4.754212249710316
3356500.0,22.27136369525696
3357000.0,19.27984940518182
3357500.0,18.43486936295859
3358000.0,15.9265662218983
3358500.0,12.458983374460432
3359000.0,3.097084551051844
3359500.0,3.1027245713471916
3360000.0,7.260181011844358
3360500.0,4.697857686668276
3361000.0,3.3844211831625515
3361500.0,2.3499934409749903
3362000.0,5.079717043013281
3362500.0,2.0939325872656487
3363000.0,4.5694311173399385
3363500.0,2.7436534111980264
3364000.0,5.9449802982644115
3364500.0,4.777927866238178
3365000.0,5.325566231965251
3365500.0,4.10613178914984
3366000.0,0.8170570931404797
3366500.0,2.444528277362955
3367000.0,3.334866792587942
3367500.0,2.0380028331422775
3368000.0,1.0289585429341956
3368500.0,3.112345843467421
3369000.0,2.608683096305851
3369500.0,0.9755026530934314
3370000.0,4.695131700023982
3370500.0,4.830928016814938
3371000.0,8.836352048893545
3371500.0,9.1481381208034
3372000.0,11.568420875693713
3372500.0,2.1566606896693217
3373000.0,4.008647633024943
3373500.0,1.1635126295988916
3374000.0,2.5205033576629194
3374500.0,1.4995828924205137
3375000.0,1.863673258967617
3375500.0,1.9026693405151782
3376000.0,2.1905539684768462
3376500.0,1.136171179714276
3377000.0,1.297571994474294
3377500.0,2.637439427661009
3378000.0,6.063447763897782
3378500.0,5.205153742789255
3379000.0,5.205667962999758
3379500.0,1.3714351971392997
3380000.0,1.3067971844352964
3380500.0,1.3940428602968642
3381000.0,1.9927416147074604
3381500.0,1.056705396958576
3382000.0,1.3086051404828176
3382500.0,2.110460809889268
3383000.0,1.9886831710697068
3383500.0,0.5846961829197963
3384000.0,2.019681053531201
3384500.0,3.655665308232947
3385000.0,5.045560134486854
3385500.0,3.7964013102080227
3386000.0,3.980500141665982
3386500.0,3.479435549062079
3387000.0,3.1085698158532136
3387500.0,0.7486967797581199
3388000.0,2.105036882127675
3388500.0,1.630477390350457
3389000.0,2.073403649862349
3389500.0,0.8448545973396981
3390000.0,1.8070500583730895
3390500.0,1.9004985589738177
3391000.0,2.2231565148972234
3391500.0,1.0214608360680795
3392000.0,1.5975081556363326
3392500.0,3.4578098921350886
3393000.0,3.6284439950998078
3393500.0,2.497046586965182
3394000.0,1.0240772191319423
3394500.0,2.489021106534582
3395000.0,2.4624126682233953
3395500.0,0.22127422285168374
3396000.0,0.25209797942350565
3396500.0,3.0463503842325226
3397000.0,2.1131389042960462
3397500.0,1.4893631686161741
3398000.0,0.7323208095767165
3398500.0,4.138636948883354
3399000.0,1.5753984321516266
3399500.0,7.684641232061292
3400000.0,4.903837550887696
3400500.0,5.574748157226527
3401000.0,1.0168007201180385
3401500.0,1.4225225906866719
3402000.0,1.0670102581649852
3402500.0,0.5766591366752692
3403000.0,0.8289554741766786
3403500.0,1.6864232124455578
3404000.0,0.8369663469141148
3404500.0,1.2738306642511636
3405000.0,1.0310138179386583
3405500.0,2.160544196043511
3406000.0,2.473506941805267
3406500.0,8.060411672934015
3407000.0,4.176680467470655
