time,data
3.266999999999751,4.971503951985829
3.267999999999751,4.968056552600926
3.268999999999751,4.964413022850001
3.269999999999751,4.960573506573371
3.2709999999997508,4.9565381553485635
3.2719999999997507,4.952307128484335
3.2729999999997506,4.947880593014384
3.2739999999997504,4.9432587236907475
3.2749999999997503,4.938441702976916
3.2759999999997502,4.933429721040616
3.27699999999975,4.928222975746315
3.27799999999975,4.9228216726474034
3.27899999999975,4.917226024978074
3.27999999999975,4.911436253644918
3.2809999999997497,4.905452587218194
3.2819999999997496,4.899275261922807
3.2829999999997495,4.8929045216289815
3.2839999999997493,4.886340617842637
3.2849999999997492,4.879583809695456
3.285999999999749,4.872634363934653
3.286999999999749,4.865492554912449
3.287999999999749,4.858158664575234
3.288999999999749,4.850632982452442
3.2899999999997487,4.842915805645122
3.2909999999997486,4.83500743881419
3.2919999999997485,4.826908194168433
3.2929999999997484,4.81861839145216
3.2939999999997482,4.81013835793259
3.294999999999748,4.801468428386924
3.295999999999748,4.792608945089136
3.296999999999748,4.7835602577964575
3.297999999999748,4.774322723735568
3.2989999999997477,4.764896707588496
3.2999999999997476,4.755282581478218
3.3009999999997475,4.745480724953976
3.3019999999997474,4.735491524976273
3.3029999999997472,4.725315375901623
3.303999999999747,4.714952679466969
3.304999999999747,4.704403844773822
3.305999999999747,4.693669288272113
3.306999999999747,4.682749433743751
3.3079999999997467,4.6716447122858975
3.3089999999997466,4.660355562293939
3.3099999999997465,4.648882429444189
3.3109999999997464,4.637225766676286
3.3119999999997463,4.625386034175316
3.312999999999746,4.613363699353654
3.313999999999746,4.601159236832479
3.314999999999746,4.588773128423079
3.315999999999746,4.576205863107808
3.3169999999997457,4.5634579370207815
3.3179999999997456,4.5505298534282925
3.3189999999997455,4.537422122708945
3.3199999999997454,4.5241352623335045
3.3209999999997453,4.510669796844467
3.321999999999745,4.497026257835354
3.322999999999745,4.483205183929725
3.323999999999745,4.46920712075991
3.324999999999745,4.4550326209454845
3.3259999999997447,4.4406822440714135
3.3269999999997446,4.426156556666013
3.3279999999997445,4.411456132178548
3.3289999999997444,4.396581550956609
3.3299999999997443,4.381533400223191
3.330999999999744,4.366312274053518
3.331999999999744,4.350918773351591
3.332999999999744,4.335353505826458
3.333999999999744,4.319617085968229
3.3349999999997437,4.303710135023815
3.3359999999997436,4.287633280972402
3.3369999999997435,4.271387158500671
3.3379999999997434,4.254972408977698
3.3389999999997433,4.2383896804297
3.339999999999743,4.221639627514403
3.340999999999743,4.2047229114952165
3.341999999999743,4.187640200215124
3.342999999999743,4.170392168070315
3.3439999999997427,4.152979495983565
3.3449999999997426,4.135402871377353
3.3459999999997425,4.1176629881467255
3.3469999999997424,4.0997605466318925
3.3479999999997423,4.081696253590593
3.348999999999742,4.063470822170196
3.349999999999742,4.045084971879506
3.350999999999742,4.0265394285604215
3.351999999999742,4.007834924359236
3.3529999999997417,3.98897219769775
3.3539999999997416,3.9699519932441136
3.3549999999997415,3.95077506188343
3.3559999999997414,3.9314421606881145
3.3569999999997413,3.911954052888002
3.357999999999741,3.892311507840219
3.358999999999741,3.8725153009988125
3.359999999999741,3.8525662138841414
3.360999999999741,3.8324650340519852
3.3619999999997408,3.8122125550625157
3.3629999999997406,3.7918095764489257
3.3639999999997405,3.7712569036858756
3.3649999999997404,3.750555348157694
3.3659999999997403,3.7297057271263467
3.36699999999974,3.7087088636991714
3.36799999999974,3.6875655867963846
3.36899999999974,3.666276731118354
3.36999999999974,3.6448431371126504
3.3709999999997398,3.6232656509408647
3.3719999999997397,3.6015451244452166
3.3729999999997395,3.5796824151148767
3.3739999999997394,3.5576783860521854
3.3749999999997393,3.5355339059385344
3.375999999999739,3.51324984900008
3.376999999999739,3.490827094973235
3.377999999999739,3.468266529069934
3.378999999999739,3.4455690419426883
3.3799999999997388,3.422735529649426
3.3809999999997387,3.399766893618116
3.3819999999997385,3.3766640406111783
3.3829999999997384,3.3534278826896924
3.3839999999997383,3.3300593371773997
3.384999999999738,3.3065593266244364
3.385999999999738,3.282928778770995
3.386999999999738,3.259168626510642
3.387999999999738,3.2352798078535043
3.3889999999997378,3.2112632658892397
3.3899999999997377,3.1871199487498014
3.3909999999997376,3.162850809572009
3.3919999999997374,3.138456806459924
3.3929999999997373,3.1139389024470177
3.3939999999997372,3.08929806545816
3.394999999999737,3.064535268271405
3.395999999999737,3.0396514884795964
3.396999999999737,3.014647708451726
3.397999999999737,2.98952491529423
3.3989999999997367,2.9642841008119643
3.3999999999997366,2.938926261469066
3.4009999999997365,2.9134523983496123
3.4019999999997363,2.8878635171181024
3.4029999999997362,2.8621606279797502
3.403999999999736,2.8363447456406092
3.404999999999736,2.8104168892675108
3.405999999999736,2.784378082447829
3.406999999999736,2.7582293531490705
3.4079999999997357,2.73197173367831
3.4089999999997356,2.7056062606413733
3.4099999999997355,2.6791339749020073
3.4109999999997354,2.652555921540724
3.4119999999997352,2.625873149813561
3.412999999999735,2.599086713110659
3.413999999999735,2.572197668914673
3.414999999999735,2.545207078759026
3.415999999999735,2.5181160081860017
3.4169999999997347,2.4909255267046797
3.4179999999997346,2.463636707748711
3.4189999999997345,2.4362506286339576
3.4199999999997344,2.4087683705158995
3.4209999999997343,2.381191018347045
3.421999999999734,2.3535196608340394
3.422999999999734,2.3257553903946944
3.423999999999734,2.297899303114868
3.424999999999734,2.2699524987051882
3.4259999999997337,2.2419160804576412
3.4269999999997336,2.2137911552020126
3.4279999999997335,2.1855788332621944
3.4289999999997334,2.1572802284123496
3.4299999999997333,2.1288964578329423
3.430999999999733,2.1004286420666505
3.431999999999733,2.0718779049740634
3.432999999999733,2.0432453736894116
3.433999999999733,2.014532178576003
3.4349999999997327,1.9857394531816155
3.4359999999997326,1.9568683341937474
3.4369999999997325,1.92791996139474
3.4379999999997324,1.8988954776167848
3.4389999999997323,1.8697960286968036
3.439999999999732,1.8406227634312124
3.440999999999732,1.8113768335305722
3.441999999999732,1.782059393574118
3.442999999999732,1.752671600964197
3.4439999999997317,1.7232146158805073
3.4449999999997316,1.6936896012343987
3.4459999999997315,1.6640977226228948
3.4469999999997314,1.6344401482826934
3.4479999999997313,1.6047180490440474
3.448999999999731,1.5749325982845428
3.449999999999731,1.5450849718827744
3.450999999999731,1.5151763481719251
3.451999999999731,1.4852079078932476
3.4529999999997307,1.4551808341494499
3.4539999999997306,1.4250963123579885
3.4549999999997305,1.394955530204288
3.4559999999997304,1.3647596775947846
3.4569999999997303,1.3345099466100523
3.45799999999973,1.304207531457675
3.45899999999973,1.273853628425117
3.45999999999973,1.2434494358324955
3.46099999999973,1.2129961539852736
3.4619999999997297,1.1824949851268745
3.4629999999997296,1.1519471333912183
3.4639999999997295,1.1213538047551854
3.4649999999997294,1.0907162069910061
3.4659999999997293,1.0600355496185798
3.466999999999729,1.0293130438577438
3.467999999999729,0.998549902580385
3.468999999999729,0.9677473402626636
3.469999999999729,0.9369065729369975
3.4709999999997287,0.906028818144073
3.4719999999997286,0.8751152948847779
3.4729999999997285,0.8441672235720782
3.4739999999997284,0.8131858259828377
3.4749999999997283,0.7821723252095845
3.475999999999728,0.7511279456122255
3.476999999999728,0.7200539127697109
3.477999999999728,0.6889514534316675
3.478999999999728,0.6578217954698989
3.4799999999997278,0.6266661678300165
3.4809999999997276,0.5954858004828524
3.4819999999997275,0.5642819243759203
3.4829999999997274,0.5330557713848193
3.4839999999997273,0.5018085742646018
3.484999999999727,0.470541566601106
3.485999999999727,0.4392559827622572
3.486999999999727,0.4079530578493356
3.487999999999727,0.37663402764821763
3.4889999999997268,0.3453001285805889
3.4899999999997267,0.31395259765515
3.4909999999997265,0.2825926724187109
3.4919999999997264,0.2512215909074409
3.4929999999997263,0.21984059159792213
3.493999999999726,0.18845091335827446
3.494999999999726,0.15705379539924708
3.495999999999726,0.12565047722529646
3.496999999999726,0.09424219858565311
3.4979999999997258,0.06283019942537807
3.4989999999997257,0.03141571983641225
3.4999999999997256,8.61961693488823e-12
3.5009999999997254,-0.031415719819173356
3.5019999999997253,-0.06283019940812243
3.5029999999997252,-0.09424219856839917
3.503999999999725,-0.12565047720804493
3.504999999999725,-0.1570537953819986
3.505999999999725,-0.18845091334102973
3.506999999999725,-0.2198405915806818
3.5079999999997247,-0.2512215908902057
3.5089999999997246,-0.2825926724014815
3.5099999999997245,-0.31395259763792704
3.5109999999997243,-0.34530012856339076
3.5119999999997242,-0.3766340276310274
3.512999999999724,-0.40795305783215385
3.513999999999724,-0.43925598274506694
3.514999999999724,-0.4705415665839257
3.515999999999724,-0.5018085742474319
3.5169999999997237,-0.5330557713676607
3.5179999999997236,-0.5642819243587737
3.5189999999997235,-0.5954858004657183
3.5199999999997234,-0.6266661678128955
3.5209999999997232,-0.657821795452792
3.521999999999723,-0.6889514534145751
3.522999999999723,-0.7200539127526513
3.523999999999723,-0.7511279455951819
3.524999999999723,-0.7821723251925574
3.5259999999997227,-0.8131858259658103
3.5269999999997226,-0.8441672235550689
3.5279999999997225,-0.8751152948677874
3.5289999999997224,-0.9060288181271017
3.5299999999997222,-0.9369065729200463
3.530999999999722,-0.9677473402457328
3.531999999999722,-0.9985499025634756
3.532999999999722,-1.0293130438408564
3.533999999999722,-1.0600355496017324
3.5349999999997217,-1.0907162069741818
3.5359999999997216,-1.1213538047383853
3.5369999999997215,-1.1519471333744256
3.5379999999997214,-1.1824949851101072
3.5389999999997213,-1.212996153968532
3.539999999999721,-1.2434494358157804
3.540999999999721,-1.2738536284084296
3.541999999999721,-1.3042075314410155
3.542999999999721,-1.3345099465934211
3.5439999999997207,-1.3647596775781827
3.5449999999997206,-1.3949555301877161
3.5459999999997205,-1.4250963123414642
3.5469999999997204,-1.4551808341329568
3.5479999999997203,-1.4852079078767866
3.54899999999972,-1.5151763481554794
3.54999999999972,-1.545084971866362
3.55099999999972,-1.5749325982681641
3.55199999999972,-1.6047180490277035
3.5529999999997197,-1.6344401482663846
3.5539999999997196,-1.6640977226066216
3.5549999999997195,-1.6936896012181621
3.5559999999997194,-1.7232146158643078
3.5569999999997193,-1.7526716009480348
3.557999999999719,-1.782059393558011
3.558999999999719,-1.811376833514504
3.559999999999719,-1.840622763415184
3.560999999999719,-1.8697960286807986
3.5619999999997187,-1.8988954776008211
3.5629999999997186,-1.9279199613788176
3.5639999999997185,-1.9568683341778668
3.5649999999997184,-1.985739453165778
3.5659999999997183,-2.0145321785602084
3.566999999999718,-2.0432453736736615
3.567999999999718,-2.0718779049583578
3.568999999999718,-2.10042864205099
3.569999999999718,-2.1288964578173437
3.5709999999997177,-2.1572802283967976
3.5719999999997176,-2.18557883324669
3.5729999999997175,-2.2137911551865392
3.5739999999997174,-2.2419160804422162
3.5749999999997173,-2.269952498689812
3.575999999999717,-2.2978993030995416
3.576999999999717,-2.325755390379418
3.577999999999717,-2.3535196608188134
3.578999999999717,-2.381191018331871
3.5799999999997167,-2.408768370500777
3.5809999999997166,-2.4362506286188874
3.5819999999997165,-2.4636367077337096
3.5829999999997164,-2.4909255266897317
3.5839999999997163,-2.518116008171108
3.584999999999716,-2.5452070787441716
3.585999999999716,-2.572197668899875
3.586999999999716,-2.599086713095917
3.587999999999716,-2.625873149798876
3.5889999999997158,-2.652555921526096
3.5899999999997156,-2.6791339748874368
3.5909999999997155,-2.705606260626862
3.5919999999997154,-2.7319717336638565
3.5929999999997153,-2.7582293531346913
3.593999999999715,-2.7843780824335096
3.594999999999715,-2.810416889253253
3.595999999999715,-2.836344745626398
3.596999999999715,-2.8621606279656002
3.5979999999997148,-2.8878635171040146
3.5989999999997146,-2.913452398335588
3.5999999999997145,-2.938926261455105
3.6009999999997144,-2.964284100798067
3.6019999999997143,-2.989524915280397
3.602999999999714,-3.0146477084379586
3.603999999999714,-3.039651488465895
3.604999999999714,-3.0645352682577833
3.605999999999714,-3.0892980654446056
3.6069999999997138,-3.1139389024335298
3.6079999999997137,-3.1384568064464897
3.6089999999997135,-3.162850809558644
3.6099999999997134,-3.1871199487365045
3.6109999999997133,-3.2112632658760125
3.611999999999713,-3.2352798078403473
3.612999999999713,-3.259168626497555
3.613999999999713,-3.2829287787579786
3.614999999999713,-3.3065593266114917
3.6159999999997128,-3.3300593371645264
3.6169999999997127,-3.3534278826769053
3.6179999999997126,-3.376664040598464
3.6189999999997124,-3.3997668936054746
3.6199999999997123,-3.4227355296368467
3.6209999999997122,-3.445569041930183
3.621999999999712,-3.4682665290575034
3.622999999999712,-3.49082709496088
3.623999999999712,-3.513249848987801
3.624999999999712,-3.5355339059263313
3.6259999999997117,-3.5576783860400596
3.6269999999997116,-3.5796824151028286
3.6279999999997115,-3.6015451244332466
3.6289999999997113,-3.6232656509289844
3.6299999999997112,-3.6448431371008496
3.630999999999711,-3.666276731106632
3.631999999999711,-3.6875655867847303
3.632999999999711,-3.7087088636875976
3.633999999999711,-3.7297057271148537
3.6349999999997107,-3.750555348146282
3.6359999999997106,-3.771256903674545
3.6369999999997105,-3.791809576437677
3.6379999999997104,-3.812212555051349
3.6389999999997102,-3.8324650340409017
3.63999999999971,-3.8525662138731414
3.64099999999971,-3.8725153009879074
3.64199999999971,-3.8923115078293984
3.64299999999971,-3.911954052877266
3.6439999999997097,-3.9314421606774523
3.6449999999997096,-3.9507750618728537
3.6459999999997095,-3.9699519932336225
3.6469999999997094,-3.9889721976873456
3.6479999999997093,-4.007834924348918
3.648999999999709,-4.02653942855019
3.649999999999709,-4.045084971869363
3.650999999999709,-4.0634708221601405
3.651999999999709,-4.0816962535806365
3.6529999999997087,-4.099760546622024
3.6539999999997086,-4.117662988136946
3.6549999999997085,-4.135402871367654
3.6559999999997084,-4.1529794959739545
3.6569999999997083,-4.170392168060794
3.657999999999708,-4.187640200205694
3.658999999999708,-4.204722911485878
3.659999999999708,-4.221639627505156
3.660999999999708,-4.2383896804205445
3.6619999999997077,-4.254972408968635
3.6629999999997076,-4.2713871584917005
3.6639999999997075,-4.287633280963535
3.6649999999997074,-4.30371013501504
3.6659999999997073,-4.319617085959547
3.666999999999707,-4.33535350581786
3.667999999999707,-4.350918773343088
3.668999999999707,-4.36631227404511
3.669999999999707,-4.381533400214877
3.6709999999997067,-4.39658155094839
